Rank Name Score Finish Time Q1 (3) Q2 (5) Q3 (6) Q4 (9)
2438|spidemen|5|1:16:53|-1|-1|1:06:53|2|-1|-1|-1|-1|
2439|fengyuhe1001|5|1:17:04|-1|-1|1:02:04|3|-1|-1|-1|-1|
2440|cdsilva1209|5|1:17:09|-1|-1|1:12:09|1|-1|-1|-1|-1|
2441|ForOurFuture|5|1:17:45|-1|-1|1:12:45|1|-1|-1|-1|-1|
2442|keeleriachu|5|1:18:17|-1|-1|1:13:17|1|-1|-1|-1|-1|
2443|n121854029|5|1:19:02|-1|-1|0:59:02|4|-1|-1|-1|-1|
2444|dhruv459|5|1:21:32|-1|-1|1:01:32|4|-1|-1|-1|-1|
2445|o_hong|5|1:22:29|-1|-1|1:07:29|3|-1|-1|-1|-1|
2446|summer-jx|5|1:23:27|-1|-1|1:13:27|2|-1|-1|-1|-1|
2447|Transcend_Kaze|5|1:24:28|-1|-1|1:24:28|0|-1|-1|-1|-1|
2448|lxxxjdoo|5|1:27:00|-1|-1|1:27:00|0|-1|-1|-1|-1|
2449|52wzx|5|1:27:34|-1|-1|1:27:34|0|-1|-1|-1|-1|
2450|charles761123|5|1:29:30|-1|-1|1:24:30|1|-1|-1|-1|-1|
2451|yoon_suk_daniel|5|1:30:47|-1|-1|1:25:47|1|-1|-1|-1|-1|
2452|fly-kymMJjEiws|5|1:31:12|-1|-1|1:21:12|2|-1|-1|-1|-1|
2453|Williamburgson|5|1:32:18|-1|-1|1:22:18|2|-1|-1|-1|-1|
2454|FDVlDxdk3x|5|1:34:58|-1|-1|1:19:58|3|-1|-1|-1|-1|
2455|SunTX|5|1:36:35|-1|-1|0:46:35|10|-1|-1|-1|-1|
2456|funcodingamit|5|1:37:31|-1|-1|1:12:31|5|-1|-1|-1|-1|
2457|hemengqing|5|1:47:18|-1|-1|1:17:18|6|-1|-1|-1|-1|
2458|SuperLatte|3|0:05:00|0:05:00|0|-1|-1|-1|-1|-1|-1|
2459|yun21|3|0:05:59|0:05:59|0|-1|-1|-1|-1|-1|-1|
2460|bking2015|3|0:06:06|0:06:06|0|-1|-1|-1|-1|-1|-1|
2461|karthikbuddha|3|0:07:00|0:07:00|0|-1|-1|-1|-1|-1|-1|
2462|apsaraf|3|0:07:37|0:07:37|0|-1|-1|-1|-1|-1|-1|
2463|philicxie|3|0:07:39|0:07:39|0|-1|-1|-1|-1|-1|-1|
2464|Grant6899|3|0:07:51|0:07:51|0|-1|-1|-1|-1|-1|-1|
2465|hl1117|3|0:07:59|0:07:59|0|-1|-1|-1|-1|-1|-1|
2466|chuan-chih|3|0:08:24|0:08:24|0|-1|-1|-1|-1|-1|-1|
2467|jceagle810|3|0:08:30|0:08:30|0|-1|-1|-1|-1|-1|-1|
2468|youricks|3|0:08:38|0:08:38|0|-1|-1|-1|-1|-1|-1|
2469|junbin731|3|0:08:41|0:08:41|0|-1|-1|-1|-1|-1|-1|
2470|borsear|3|0:08:45|0:08:45|0|-1|-1|-1|-1|-1|-1|
2471|sshirgao|3|0:08:52|0:08:52|0|-1|-1|-1|-1|-1|-1|
2472|nhudinhtuan|3|0:09:14|0:09:14|0|-1|-1|-1|-1|-1|-1|
2473|liulaoye135|3|0:09:28|0:09:28|0|-1|-1|-1|-1|-1|-1|
2474|cindylin95|3|0:09:34|0:09:34|0|-1|-1|-1|-1|-1|-1|
2475|ArthArenas|3|0:09:43|0:09:43|0|-1|-1|-1|-1|-1|-1|
2476|muma2|3|0:09:49|0:09:49|0|-1|-1|-1|-1|-1|-1|
2477|xfzhao|3|0:09:53|0:09:53|0|-1|-1|-1|-1|-1|-1|
2478|pengtsen|3|0:10:03|0:10:03|0|-1|-1|-1|-1|-1|-1|
2479|cbnoiuwhfoi|3|0:10:15|0:10:15|0|-1|-1|-1|-1|-1|-1|
2480|dgeolocopole|3|0:10:15|0:10:15|0|-1|-1|-1|-1|-1|-1|
2481|israelpz|3|0:10:21|0:10:21|0|-1|-1|-1|-1|-1|-1|
2482|hellsapphire|3|0:10:24|0:10:24|0|-1|-1|-1|-1|-1|-1|
2483|070707|3|0:11:13|0:11:13|0|-1|-1|-1|-1|-1|-1|
2484|aramik|3|0:11:15|0:11:15|0|-1|-1|-1|-1|-1|-1|
2485|merdogan67|3|0:11:28|0:11:28|0|-1|-1|-1|-1|-1|-1|
2486|user9805y|3|0:11:31|0:11:31|0|-1|-1|-1|-1|-1|-1|
2487|dragonrider|3|0:11:42|0:11:42|0|-1|-1|-1|-1|-1|-1|
2488|bangbangbear|3|0:11:47|0:11:47|0|-1|-1|-1|-1|-1|-1|
2489|dreamer_he|3|0:11:49|0:11:49|0|-1|-1|-1|-1|-1|-1|
2490|WAMaker|3|0:11:50|0:11:50|0|-1|-1|-1|-1|-1|-1|
2491|maverick247|3|0:11:57|0:11:57|0|-1|-1|-1|-1|-1|-1|
2492|ruizhesoo|3|0:12:08|0:12:08|0|-1|-1|-1|-1|-1|-1|
2493|liaoliao_|3|0:12:10|0:12:10|0|-1|-1|-1|-1|-1|-1|
2494|hamukichi|3|0:12:12|0:12:12|0|-1|-1|-1|-1|-1|-1|
2495|boxdie|3|0:12:18|0:12:18|0|-1|-1|-1|-1|-1|-1|
2496|hykuo|3|0:12:24|0:12:24|0|-1|-1|-1|-1|-1|-1|
2497|vaibsharma|3|0:12:34|0:12:34|0|-1|-1|-1|-1|-1|-1|
2498|exactdiagonalization|3|0:12:49|0:12:49|0|-1|-1|-1|-1|-1|-1|
2499|REWFALTQ|3|0:12:55|0:12:55|0|-1|-1|-1|-1|-1|-1|
2500|pendejo|3|0:12:59|0:07:59|1|-1|-1|-1|-1|-1|-1|
2501|gpoe|3|0:13:14|0:13:14|0|-1|-1|-1|-1|-1|-1|
2502|jjames|3|0:13:48|0:13:48|0|-1|-1|-1|-1|-1|-1|
2503|wangyao_o|3|0:14:01|0:14:01|0|-1|-1|-1|-1|-1|-1|
2504|xli137|3|0:14:03|0:14:03|0|-1|-1|-1|-1|-1|-1|
2505|karayv|3|0:14:05|0:14:05|0|-1|-1|-1|-1|-1|-1|
2506|yenchenLiu|3|0:14:17|0:14:17|0|-1|-1|-1|-1|-1|-1|
2507|FaerenZest|3|0:14:32|0:14:32|0|-1|-1|-1|-1|-1|-1|
2508|902wyc|3|0:14:37|0:14:37|0|-1|-1|-1|-1|-1|-1|
2509|eurekaqq|3|0:14:42|0:14:42|0|-1|-1|-1|-1|-1|-1|
2510|powcai|3|0:14:52|0:14:52|0|-1|-1|-1|-1|-1|-1|
2511|xu42|3|0:15:01|0:15:01|0|-1|-1|-1|-1|-1|-1|
2512|dark-flame-master|3|0:15:01|0:15:01|0|-1|-1|-1|-1|-1|-1|
2513|Serge45|3|0:15:03|0:15:03|0|-1|-1|-1|-1|-1|-1|
2514|tangsaidi|3|0:15:12|0:15:12|0|-1|-1|-1|-1|-1|-1|
2515|iamianyang|3|0:15:16|0:15:16|0|-1|-1|-1|-1|-1|-1|
2516|takyyon|3|0:15:29|0:15:29|0|-1|-1|-1|-1|-1|-1|
2517|yykfight|3|0:15:29|0:15:29|0|-1|-1|-1|-1|-1|-1|
2518|vilst3r|3|0:15:36|0:15:36|0|-1|-1|-1|-1|-1|-1|
2519|msalto|3|0:15:40|0:15:40|0|-1|-1|-1|-1|-1|-1|
2520|cuptea|3|0:15:51|0:15:51|0|-1|-1|-1|-1|-1|-1|
2521|jeetkunedo|3|0:15:54|0:15:54|0|-1|-1|-1|-1|-1|-1|
2522|sunnyShiv24|3|0:16:08|0:16:08|0|-1|-1|-1|-1|-1|-1|
2523|jslhcl|3|0:16:09|0:16:09|0|-1|-1|-1|-1|-1|-1|
2524|XiangweiTang|3|0:16:11|0:16:11|0|-1|-1|-1|-1|-1|-1|
2525|mayinbing12|3|0:16:29|0:16:29|0|-1|-1|-1|-1|-1|-1|
2526|StayingFoolish|3|0:16:31|0:16:31|0|-1|-1|-1|-1|-1|-1|
2527|Honoka|3|0:16:37|0:16:37|0|-1|-1|-1|-1|-1|-1|
2528|charlesqwu|3|0:16:43|0:16:43|0|-1|-1|-1|-1|-1|-1|
2529|asm123|3|0:16:45|0:16:45|0|-1|-1|-1|-1|-1|-1|
2530|breakIt|3|0:16:46|0:16:46|0|-1|-1|-1|-1|-1|-1|
2531|MaloFleur|3|0:16:47|0:16:47|0|-1|-1|-1|-1|-1|-1|
2532|veenusg|3|0:16:51|0:16:51|0|-1|-1|-1|-1|-1|-1|
2533|WiseManJeremy|3|0:17:03|0:17:03|0|-1|-1|-1|-1|-1|-1|
2534|mrevutskyi|3|0:17:14|0:17:14|0|-1|-1|-1|-1|-1|-1|
2535|Hackali7|3|0:17:15|0:12:15|1|-1|-1|-1|-1|-1|-1|
2536|heruslu|3|0:17:23|0:17:23|0|-1|-1|-1|-1|-1|-1|
2537|josephgec|3|0:17:26|0:17:26|0|-1|-1|-1|-1|-1|-1|
2538|rryy|3|0:17:26|0:17:26|0|-1|-1|-1|-1|-1|-1|
2539|mnjcqwi|3|0:17:33|0:17:33|0|-1|-1|-1|-1|-1|-1|
2540|new-horizons|3|0:17:35|0:17:35|0|-1|-1|-1|-1|-1|-1|
2541|wenji|3|0:17:40|0:17:40|0|-1|-1|-1|-1|-1|-1|
2542|xxxxxxxxxxxxxxxxxxxxxx|3|0:17:58|0:17:58|0|-1|-1|-1|-1|-1|-1|
2543|yybmsh|3|0:17:58|0:17:58|0|-1|-1|-1|-1|-1|-1|
2544|elevenyeast|3|0:17:59|0:12:59|1|-1|-1|-1|-1|-1|-1|
2545|Kamikakushi|3|0:18:03|0:18:03|0|-1|-1|-1|-1|-1|-1|
2546|Suhe|3|0:18:04|0:18:04|0|-1|-1|-1|-1|-1|-1|
2547|vincent_gui|3|0:18:09|0:18:09|0|-1|-1|-1|-1|-1|-1|
2548|bibika|3|0:18:10|0:18:10|0|-1|-1|-1|-1|-1|-1|
2549|bluesky2|3|0:18:15|0:18:15|0|-1|-1|-1|-1|-1|-1|
2550|pharmgx|3|0:18:19|0:13:19|1|-1|-1|-1|-1|-1|-1|
2551|rustfisher|3|0:18:23|0:18:23|0|-1|-1|-1|-1|-1|-1|
2552|yamnt|3|0:18:27|0:18:27|0|-1|-1|-1|-1|-1|-1|
2553|CodingPianist|3|0:18:47|0:18:47|0|-1|-1|-1|-1|-1|-1|
2554|ravirane1985|3|0:18:55|0:18:55|0|-1|-1|-1|-1|-1|-1|
2555|wxlsjsw|3|0:19:07|0:19:07|0|-1|-1|-1|-1|-1|-1|
2556|curky|3|0:19:11|0:19:11|0|-1|-1|-1|-1|-1|-1|
2557|liuge29|3|0:19:29|0:19:29|0|-1|-1|-1|-1|-1|-1|
2558|asdxzx|3|0:19:34|0:19:34|0|-1|-1|-1|-1|-1|-1|
2559|tostring|3|0:19:40|0:19:40|0|-1|-1|-1|-1|-1|-1|
2560|manasa285|3|0:19:45|0:19:45|0|-1|-1|-1|-1|-1|-1|
2561|ZaozaoNan|3|0:19:48|0:19:48|0|-1|-1|-1|-1|-1|-1|
2562|arunvishwanathan88|3|0:19:49|0:19:49|0|-1|-1|-1|-1|-1|-1|
2563|rqzhangxd|3|0:19:50|0:19:50|0|-1|-1|-1|-1|-1|-1|
2564|sergiosp|3|0:19:55|0:19:55|0|-1|-1|-1|-1|-1|-1|
2565|mxd950630|3|0:20:01|0:20:01|0|-1|-1|-1|-1|-1|-1|
2566|yuhuang|3|0:20:01|0:20:01|0|-1|-1|-1|-1|-1|-1|
2567|hsuan_wei|3|0:20:09|0:20:09|0|-1|-1|-1|-1|-1|-1|
2568|agangar|3|0:20:11|0:20:11|0|-1|-1|-1|-1|-1|-1|
2569|dhanaraj0|3|0:20:22|0:20:22|0|-1|-1|-1|-1|-1|-1|
2570|sschangi|3|0:20:27|0:20:27|0|-1|-1|-1|-1|-1|-1|
2571|elfgzp|3|0:20:31|0:15:31|1|-1|-1|-1|-1|-1|-1|
2572|mj0000001|3|0:20:32|0:20:32|0|-1|-1|-1|-1|-1|-1|
2573|mtmmy|3|0:20:34|0:20:34|0|-1|-1|-1|-1|-1|-1|
2574|wuyuzhe1989|3|0:20:38|0:15:38|1|-1|-1|-1|-1|-1|-1|
2575|masternaysz|3|0:20:44|0:20:44|0|-1|-1|-1|-1|-1|-1|
2576|whywj|3|0:20:47|0:20:47|0|-1|-1|-1|-1|-1|-1|
2577|zhukuan042|3|0:20:53|0:20:53|0|-1|-1|-1|-1|-1|-1|
2578|peterbaouoft|3|0:21:06|0:21:06|0|-1|-1|-1|-1|-1|-1|
2579|gdarutyunyan|3|0:21:10|0:21:10|0|-1|-1|-1|-1|-1|-1|
2580|janewy0129|3|0:21:30|0:21:30|0|-1|-1|-1|-1|-1|-1|
2581|karthikvempati|3|0:21:36|0:21:36|0|-1|-1|-1|-1|-1|-1|
2582|scau_lok|3|0:21:48|0:21:48|0|-1|-1|-1|-1|-1|-1|
2583|Jarvis_Wong|3|0:21:49|0:16:49|1|-1|-1|-1|-1|-1|-1|
2584|xiaoyang_zhang|3|0:21:53|0:21:53|0|-1|-1|-1|-1|-1|-1|
2585|GraceMeng|3|0:21:54|0:21:54|0|-1|-1|-1|-1|-1|-1|
2586|teng-kuei|3|0:21:59|0:21:59|0|-1|-1|-1|-1|-1|-1|
2587|mohit25|3|0:22:12|0:22:12|0|-1|-1|-1|-1|-1|-1|
2588|Classical_Mouse|3|0:22:17|0:22:17|0|-1|-1|-1|-1|-1|-1|
2589|IvanMacek|3|0:22:28|0:22:28|0|-1|-1|-1|-1|-1|-1|
2590|mkan_0141|3|0:22:54|0:17:54|1|-1|-1|-1|-1|-1|-1|
2591|LucyGO|3|0:23:07|0:23:07|0|-1|-1|-1|-1|-1|-1|
2592|hasaker|3|0:23:09|0:23:09|0|-1|-1|-1|-1|-1|-1|
2593|DifferentN|3|0:23:14|0:18:14|1|-1|-1|-1|-1|-1|-1|
2594|david2000|3|0:23:31|0:23:31|0|-1|-1|-1|-1|-1|-1|
2595|roockk|3|0:23:41|0:23:41|0|-1|-1|-1|-1|-1|-1|
2596|VenkataNaidu|3|0:23:49|0:23:49|0|-1|-1|-1|-1|-1|-1|
2597|nginxluo123|3|0:23:59|0:23:59|0|-1|-1|-1|-1|-1|-1|
2598|ShidaLei|3|0:24:06|0:24:06|0|-1|-1|-1|-1|-1|-1|
2599|daniel54|3|0:24:23|0:24:23|0|-1|-1|-1|-1|-1|-1|
2600|myecho|3|0:24:25|0:24:25|0|-1|-1|-1|-1|-1|-1|
2601|yxc17|3|0:24:34|0:24:34|0|-1|-1|-1|-1|-1|-1|
2602|shengchaohua|3|0:24:36|0:19:36|1|-1|-1|-1|-1|-1|-1|
2603|anamm|3|0:24:38|0:24:38|0|-1|-1|-1|-1|-1|-1|
2604|littlechow|3|0:24:40|0:24:40|0|-1|-1|-1|-1|-1|-1|
2605|guoshuyan|3|0:24:40|0:14:40|2|-1|-1|-1|-1|-1|-1|
2606|hxgxs1|3|0:24:53|0:24:53|0|-1|-1|-1|-1|-1|-1|
2607|samrat2|3|0:24:55|0:24:55|0|-1|-1|-1|-1|-1|-1|
2608|jordanncg|3|0:25:00|0:20:00|1|-1|-1|-1|-1|-1|-1|
2609|wing1001|3|0:25:01|0:25:01|0|-1|-1|-1|-1|-1|-1|
2610|YngwieWang|3|0:25:05|0:25:05|0|-1|-1|-1|-1|-1|-1|
2611|yuliangjin|3|0:25:11|0:20:11|1|-1|-1|-1|-1|-1|-1|
2612|XiiaoR|3|0:25:14|0:25:14|0|-1|-1|-1|-1|-1|-1|
2613|JHenry|3|0:25:17|0:25:17|0|-1|-1|-1|-1|-1|-1|
2614|eternaltung|3|0:25:21|0:25:21|0|-1|-1|-1|-1|-1|-1|
2615|chcao|3|0:25:25|0:15:25|2|-1|-1|-1|-1|-1|-1|
2616|jacketsu|3|0:25:49|0:20:49|1|-1|-1|-1|-1|-1|-1|
2617|rachel_ton|3|0:25:49|0:20:49|1|-1|-1|-1|-1|-1|-1|
2618|owen6314|3|0:26:03|0:26:03|0|-1|-1|-1|-1|-1|-1|
2619|Levp|3|0:26:06|0:26:06|0|-1|-1|-1|-1|-1|-1|
2620|A_Journalist_From_Hong_Kong|3|0:26:12|0:26:12|0|-1|-1|-1|-1|-1|-1|
2621|jyothsna44|3|0:26:16|0:26:16|0|-1|-1|-1|-1|-1|-1|
2622|vishalkumar|3|0:26:17|0:26:17|0|-1|-1|-1|-1|-1|-1|
2623|gtakos|3|0:26:18|0:26:18|0|-1|-1|-1|-1|-1|-1|
2624|LCF_CODE|3|0:26:35|0:26:35|0|-1|-1|-1|-1|-1|-1|
2625|hieutran|3|0:26:36|0:26:36|0|-1|-1|-1|-1|-1|-1|
2626|dasan_karakkoottil|3|0:26:39|0:26:39|0|-1|-1|-1|-1|-1|-1|
2627|patwolfwolf|3|0:26:44|0:26:44|0|-1|-1|-1|-1|-1|-1|
2628|limits|3|0:26:46|0:21:46|1|-1|-1|-1|-1|-1|-1|
2629|divik544|3|0:26:56|0:21:56|1|-1|-1|-1|-1|-1|-1|
2630|gyhaleetcode|3|0:26:58|0:26:58|0|-1|-1|-1|-1|-1|-1|
2631|akshay8|3|0:26:59|0:26:59|0|-1|-1|-1|-1|-1|-1|
2632|zgfilx|3|0:26:59|0:26:59|0|-1|-1|-1|-1|-1|-1|
2633|unistein|3|0:27:01|0:27:01|0|-1|-1|-1|-1|-1|-1|
2634|memoryfraction|3|0:27:26|0:27:26|0|-1|-1|-1|-1|-1|-1|
2635|Khalid_b|3|0:27:35|0:27:35|0|-1|-1|-1|-1|-1|-1|
2636|farflight|3|0:27:45|0:27:45|0|-1|-1|-1|-1|-1|-1|
2637|oohlala|3|0:27:48|0:22:48|1|-1|-1|-1|-1|-1|-1|
2638|LightFast|3|0:27:57|0:27:57|0|-1|-1|-1|-1|-1|-1|
2639|Vranan|3|0:28:01|0:28:01|0|-1|-1|-1|-1|-1|-1|
2640|soiam2014|3|0:28:16|0:28:16|0|-1|-1|-1|-1|-1|-1|
2641|ashmantak|3|0:28:16|0:28:16|0|-1|-1|-1|-1|-1|-1|
2642|zhan4139|3|0:28:17|0:28:17|0|-1|-1|-1|-1|-1|-1|
2643|helloaja|3|0:28:37|0:28:37|0|-1|-1|-1|-1|-1|-1|
2644|chuanyuanl|3|0:28:45|0:28:45|0|-1|-1|-1|-1|-1|-1|
2645|padaval|3|0:29:02|0:29:02|0|-1|-1|-1|-1|-1|-1|
2646|xue15|3|0:29:07|0:29:07|0|-1|-1|-1|-1|-1|-1|
2647|pan4|3|0:29:14|0:29:14|0|-1|-1|-1|-1|-1|-1|
2648|leetcodeyu1990|3|0:29:20|0:29:20|0|-1|-1|-1|-1|-1|-1|
2649|jesse3|3|0:29:29|0:24:29|1|-1|-1|-1|-1|-1|-1|
2650|lavender730|3|0:29:30|0:29:30|0|-1|-1|-1|-1|-1|-1|
2651|steklov1729|3|0:29:31|0:29:31|0|-1|-1|-1|-1|-1|-1|
2652|hedyhefty|3|0:29:34|0:29:34|0|-1|-1|-1|-1|-1|-1|
2653|caibirdme|3|0:29:36|0:29:36|0|-1|-1|-1|-1|-1|-1|
2654|reema7|3|0:29:49|0:29:49|0|-1|-1|-1|-1|-1|-1|
2655|pranay12|3|0:30:02|0:30:02|0|-1|-1|-1|-1|-1|-1|
2656|doubaodyx|3|0:30:05|0:30:05|0|-1|-1|-1|-1|-1|-1|
2657|larissaspinelli|3|0:30:18|0:20:18|2|-1|-1|-1|-1|-1|-1|
2658|mike-meng|3|0:30:23|0:30:23|0|-1|-1|-1|-1|-1|-1|
2659|MPalhidai|3|0:30:36|0:25:36|1|-1|-1|-1|-1|-1|-1|
2660|rdcollins15|3|0:30:37|0:30:37|0|-1|-1|-1|-1|-1|-1|
2661|t_huihui|3|0:30:46|0:25:46|1|-1|-1|-1|-1|-1|-1|
2662|cja|3|0:30:51|0:30:51|0|-1|-1|-1|-1|-1|-1|
2663|sonapraneeth_a|3|0:30:51|0:30:51|0|-1|-1|-1|-1|-1|-1|
2664|nadew|3|0:31:02|0:31:02|0|-1|-1|-1|-1|-1|-1|
2665|MiaoMiao123|3|0:31:08|0:31:08|0|-1|-1|-1|-1|-1|-1|
2666|steviejay|3|0:31:14|0:31:14|0|-1|-1|-1|-1|-1|-1|
2667|OverSaturation|3|0:31:17|0:31:17|0|-1|-1|-1|-1|-1|-1|
2668|familytime001|3|0:31:19|0:31:19|0|-1|-1|-1|-1|-1|-1|
2669|15927359986|3|0:31:41|0:31:41|0|-1|-1|-1|-1|-1|-1|
2670|rockrolll|3|0:31:59|0:31:59|0|-1|-1|-1|-1|-1|-1|
2671|jesson-deng|3|0:32:01|0:22:01|2|-1|-1|-1|-1|-1|-1|
2672|maiff|3|0:32:03|0:22:03|2|-1|-1|-1|-1|-1|-1|
2673|vishalsonawane1515|3|0:32:14|0:32:14|0|-1|-1|-1|-1|-1|-1|
2674|robin0301|3|0:32:56|0:27:56|1|-1|-1|-1|-1|-1|-1|
2675|winterstorm|3|0:33:03|0:33:03|0|-1|-1|-1|-1|-1|-1|
2676|prashantma|3|0:33:18|0:33:18|0|-1|-1|-1|-1|-1|-1|
2677|ft314159|3|0:33:18|0:33:18|0|-1|-1|-1|-1|-1|-1|
2678|mattgolez|3|0:33:19|0:33:19|0|-1|-1|-1|-1|-1|-1|
2679|panjiacheng01|3|0:33:21|0:33:21|0|-1|-1|-1|-1|-1|-1|
2680|darewreck54|3|0:33:43|0:33:43|0|-1|-1|-1|-1|-1|-1|
2681|cxzh|3|0:33:47|0:33:47|0|-1|-1|-1|-1|-1|-1|
2682|Kevin_Zhang_TW|3|0:33:53|0:33:53|0|-1|-1|-1|-1|-1|-1|
2683|SaraZQCheng|3|0:33:54|0:28:54|1|-1|-1|-1|-1|-1|-1|
2684|450586509|3|0:33:54|0:33:54|0|-1|-1|-1|-1|-1|-1|
2685|akshayg|3|0:34:00|0:34:00|0|-1|-1|-1|-1|-1|-1|
2686|xwlcn|3|0:34:08|0:34:08|0|-1|-1|-1|-1|-1|-1|
2687|lpx1989|3|0:34:15|0:34:15|0|-1|-1|-1|-1|-1|-1|
2688|Makarand|3|0:34:27|0:34:27|0|-1|-1|-1|-1|-1|-1|
2689|Sheethal|3|0:34:33|0:34:33|0|-1|-1|-1|-1|-1|-1|
2690|psyche202|3|0:34:35|0:34:35|0|-1|-1|-1|-1|-1|-1|
2691|Kabir_1506|3|0:34:37|0:34:37|0|-1|-1|-1|-1|-1|-1|
2692|3V5z_HTnyS1n_M8|3|0:34:47|0:34:47|0|-1|-1|-1|-1|-1|-1|
2693|badding|3|0:34:48|0:34:48|0|-1|-1|-1|-1|-1|-1|
2694|terrygmx|3|0:34:51|0:34:51|0|-1|-1|-1|-1|-1|-1|
2695|GrammarticalError|3|0:34:54|0:29:54|1|-1|-1|-1|-1|-1|-1|
2696|firdbire|3|0:34:55|0:34:55|0|-1|-1|-1|-1|-1|-1|
2697|Binbian9|3|0:35:06|0:35:06|0|-1|-1|-1|-1|-1|-1|
2698|yanfeng1612|3|0:35:09|0:30:09|1|-1|-1|-1|-1|-1|-1|
2699|stf|3|0:35:11|0:35:11|0|-1|-1|-1|-1|-1|-1|
2700|stayfoolish2|3|0:35:20|0:35:20|0|-1|-1|-1|-1|-1|-1|
2701|pabeni1205|3|0:35:25|0:35:25|0|-1|-1|-1|-1|-1|-1|
2702|pinguzi|3|0:35:29|0:20:29|3|-1|-1|-1|-1|-1|-1|
2703|huynhsta|3|0:35:31|0:35:31|0|-1|-1|-1|-1|-1|-1|
2704|dextrous98|3|0:35:53|0:35:53|0|-1|-1|-1|-1|-1|-1|
2705|piroshki|3|0:36:00|0:36:00|0|-1|-1|-1|-1|-1|-1|
2706|Yunena|3|0:36:04|0:36:04|0|-1|-1|-1|-1|-1|-1|
2707|samarthjsh300|3|0:36:06|0:31:06|1|-1|-1|-1|-1|-1|-1|
2708|sainashawulieti|3|0:36:17|0:36:17|0|-1|-1|-1|-1|-1|-1|
2709|starer|3|0:36:46|0:31:46|1|-1|-1|-1|-1|-1|-1|
2710|krinal|3|0:36:50|0:31:50|1|-1|-1|-1|-1|-1|-1|
2711|RoronoaZoro|3|0:36:52|0:31:52|1|-1|-1|-1|-1|-1|-1|
2712|makki24|3|0:36:54|0:36:54|0|-1|-1|-1|-1|-1|-1|
2713|doronin|3|0:36:54|0:36:54|0|-1|-1|-1|-1|-1|-1|
2714|greenteemo|3|0:37:08|0:32:08|1|-1|-1|-1|-1|-1|-1|
2715|goworkhard|3|0:37:09|0:37:09|0|-1|-1|-1|-1|-1|-1|
2716|vk1983|3|0:37:12|0:37:12|0|-1|-1|-1|-1|-1|-1|
2717|GuaGuaDean|3|0:37:34|0:37:34|0|-1|-1|-1|-1|-1|-1|
2718|_journey|3|0:38:08|0:38:08|0|-1|-1|-1|-1|-1|-1|
2719|PazSpiegel|3|0:38:15|0:38:15|0|-1|-1|-1|-1|-1|-1|
2720|subashtc|3|0:38:26|0:28:26|2|-1|-1|-1|-1|-1|-1|
2721|jwang169|3|0:38:28|0:38:28|0|-1|-1|-1|-1|-1|-1|
2722|yan60|3|0:38:34|0:38:34|0|-1|-1|-1|-1|-1|-1|
2723|dr1990|3|0:38:49|0:38:49|0|-1|-1|-1|-1|-1|-1|
2724|caominki|3|0:38:53|0:38:53|0|-1|-1|-1|-1|-1|-1|
2725|CCChenfei|3|0:38:55|0:33:55|1|-1|-1|-1|-1|-1|-1|
2726|Yixiaoxupsu|3|0:39:01|0:34:01|1|-1|-1|-1|-1|-1|-1|
2727|user7477e|3|0:39:05|0:29:05|2|-1|-1|-1|-1|-1|-1|
2728|VandanaPGaallee|3|0:39:13|0:34:13|1|-1|-1|-1|-1|-1|-1|
2729|lzyer|3|0:39:29|0:39:29|0|-1|-1|-1|-1|-1|-1|
2730|youbuer|3|0:39:42|0:39:42|0|-1|-1|-1|-1|-1|-1|
2731|lzysunny0103|3|0:39:59|0:39:59|0|-1|-1|-1|-1|-1|-1|
2732|circustime|3|0:40:01|0:30:01|2|-1|-1|-1|-1|-1|-1|
2733|sanbaccc|3|0:40:04|0:40:04|0|-1|-1|-1|-1|-1|-1|
2734|lntotk|3|0:40:19|0:40:19|0|-1|-1|-1|-1|-1|-1|
2735|_icecream|3|0:40:27|0:35:27|1|-1|-1|-1|-1|-1|-1|
2736|Shawn0707|3|0:40:31|0:40:31|0|-1|-1|-1|-1|-1|-1|
2737|MarufHassan|3|0:40:33|0:40:33|0|-1|-1|-1|-1|-1|-1|
2738|zhuyun188|3|0:40:33|0:40:33|0|-1|-1|-1|-1|-1|-1|
2739|ORZ|3|0:40:46|0:35:46|1|-1|-1|-1|-1|-1|-1|
2740|btharper|3|0:40:50|0:35:50|1|-1|-1|-1|-1|-1|-1|
2741|codepu|3|0:40:54|0:40:54|0|-1|-1|-1|-1|-1|-1|
2742|swapson|3|0:41:09|0:41:09|0|-1|-1|-1|-1|-1|-1|
2743|John_Ran|3|0:41:10|0:41:10|0|-1|-1|-1|-1|-1|-1|
2744|ranasaha|3|0:41:12|0:36:12|1|-1|-1|-1|-1|-1|-1|
2745|demiquaver|3|0:41:22|0:31:22|2|-1|-1|-1|-1|-1|-1|
2746|16281065|3|0:41:25|0:36:25|1|-1|-1|-1|-1|-1|-1|
2747|adigo|3|0:41:37|0:41:37|0|-1|-1|-1|-1|-1|-1|
2748|Navis1mple|3|0:41:50|0:41:50|0|-1|-1|-1|-1|-1|-1|
2749|prudhvigali|3|0:41:53|0:36:53|1|-1|-1|-1|-1|-1|-1|
2750|YousseY|3|0:41:55|0:41:55|0|-1|-1|-1|-1|-1|-1|
2751|NNNeo|3|0:42:04|0:37:04|1|-1|-1|-1|-1|-1|-1|
2752|ashkanxy|3|0:42:17|0:37:17|1|-1|-1|-1|-1|-1|-1|
